16067,0,0,559,92,9237,8095,11,487,289,620,255
16117,0,0,558,92,9277,8119,9,488,292,622,255
16167,0,0,558,93,9318,8144,6,489,297,624,255
16217,0,0,558,93,9359,8168,4,490,301,627,255
16267,0,0,560,93,9401,8193,2,492,305,629,255
16317,0,0,561,93,9442,8217,0,493,309,631,255
16367,0,0,561,93,9484,8242,0,495,314,634,255
16417,0,0,558,93,9525,8267,-2,496,318,636,255
16467,0,0,556,93,9568,8291,-3,498,323,638,255
16517,0,0,554,93,9611,8315,-5,500,327,641,255
16567,0,0,651,93,9654,8341,-6,502,332,643,255
16617,0,0,557,93,9690,8371,-7,504,333,646,255
16667,0,0,557,93,9727,8399,-8,507,336,648,255
16717,0,0,556,93,9763,8426,-9,509,338,650,255
16767,0,0,556,93,9799,8453,-10,511,340,653,255
16817,0,0,555,93,9834,8479,-10,513,342,655,255
16867,0,0,555,93,9868,8505,-11,515,345,657,255
16917,0,0,584,93,9902,8529,-11,517,347,659,255
16967,0,0,662,93,9930,8560,-12,519,346,661,255
17017,0,0,664,93,9952,8595,-12,521,343,663,255
17067,0,0,667,93,9973,8631,-13,523,339,665,255
17117,0,0,671,93,9992,8668,-14,525,335,667,255
17167,0,0,671,93,10010,8707,-15,527,329,669,255
17217,0,0,672,93,10027,8747,-16,528,324,671,255
17267,0,0,675,93,10042,8787,-17,530,317,673,255
17317,0,0,680,93,10056,8827,-19,531,311,675,255
17367,0,0,679,93,10069,8868,-20,532,303,677,255
17417,0,0,661,92,10082,8908,-22,533,297,679,255
17467,0,0,705,92,10098,8943,-23,534,292,681,255
17517,0,0,642,94,10114,8977,-25,535,287,682,255
17567,0,0,638,96,10140,9007,-27,535,286,685,255
17617,0,0,632,95,10163,9033,-29,536,285,686,255
17667,0,0,612,95,10188,9062,-31,536,285,688,255
17717,0,0,605,95,10214,9091,-32,537,284,690,255
17767,0,0,609,95,10240,9121,-34,537,283,692,255
17817,0,0,610,95,10264,9151,-36,538,281,694,33
17867,0,0,613,95,10288,9187,-38,538,278,696,24
17917,0,0,621,95,10310,9225,-41,538,274,698,32
17967,0,0,616,95,10331,9266,-43,538,269,701,24
18017,0,0,624,95,10353,9306,-45,538,264,703,23
18067,0,0,617,95,10374,9348,-47,538,259,705,40
18117,0,0,614,95,10396,9389,-49,537,255,707,255
18167,0,0,627,95,10419,9430,-52,537,250,710,7
18217,0,0,645,95,10438,9474,-54,536,244,712,7
18267,0,0,651,95,10455,9521,-56,535,236,714,4
18317,0,0,655,95,10471,9568,-57,533,228,716,6
18367,0,0,662,95,10487,9617,-59,532,220,719,6
18417,0,0,668,95,10502,9665,-60,530,212,721,23
18467,0,0,673,95,10516,9715,-61,528,202,723,8
18517,0,0,673,95,10531,9763,-62,526,194,725,7
18567,0,0,673,95,10545,9801,-62,524,188,727,8
18617,0,0,674,95,10559,9845,-63,522,181,729,8
18667,0,0,676,95,10573,9892,-62,520,172,732,7
18717,0,0,680,95,10587,9939,-62,517,164,734,6
18767,0,0,680,95,10601,9989,-61,515,154,736,7
18817,0,0,669,95,10615,10039,-60,513,146,738,6
18867,0,0,677,95,10630,10089,-59,511,137,741,7
18917,0,0,673,95,10644,10137,-57,510,128,743,6
18967,0,0,675,95,10658,10188,-55,509,119,745,6
19017,0,0,673,95,10673,10238,-53,508,110,748,6
19067,0,0,672,95,10687,10289,-51,507,100,750,6
19117,0,0,673,95,10701,10339,-48,507,92,752,6
19167,0,0,673,95,10716,10389,-46,507,82,755,6
19217,0,0,673,95,10730,10439,-44,507,73,757,6
19267,0,0,672,95,10744,10489,-42,508,64,759,6
19317,0,0,672,95,10758,10539,-40,509,55,761,6
19367,0,0,673,95,10773,10590,-38,511,46,764,6
19417,0,0,673,95,10787,10640,-36,513,37,766,6
19467,0,0,672,95,10801,10691,-35,515,27,768,6
19517,0,0,673,95,10814,10740,-34,517,19,771,6
19567,0,0,672,95,10828,10791,-34,519,9,773,6
19617,0,0,672,95,10843,10841,-34,521,0,775,6
19667,0,0,672,95,10857,10891,-34,524,-8,778,6
19717,0,0,673,95,10871,10941,-34,526,-17,780,6
19767,0,0,673,95,10885,10992,-35,528,-27,782,6
19817,0,0,671,95,10899,11042,-36,530,-35,784,6
19867,0,0,673,95,10913,11093,-38,532,-45,787,6
19917,0,0,673,95,10927,11143,-40,533,-54,789,6
19967,0,0,673,95,10941,11193,-42,534,-63,791,6
20017,0,0,672,95,10956,11243,-44,535,-72,794,6
20067,0,0,673,95,10970,11293,-46,536,-81,796,6
20117,0,0,673,95,10984,11343,-48,536,-90,798,6
20167,0,0,673,95,10999,11394,-51,535,-99,801,6
20217,0,0,673,95,11013,11444,-53,535,-108,803,6
20267,0,0,673,95,11028,11495,-55,534,-118,805,6
20317,0,0,672,95,11042,11545,-57,533,-127,808,6
20367,0,0,672,95,11056,11595,-59,531,-136,810,6
20417,0,0,672,95,11070,11645,-60,529,-145,812,6
20467,0,0,672,95,11085,11696,-61,527,-154,815,6
20517,0,0,673,95,11099,11746,-62,525,-163,817,6
20567,0,0,673,95,11113,11797,-63,523,-172,819,6
20617,0,0,674,95,11128,11846,-63,521,-181,821,6
20667,0,0,673,95,11142,11897,-62,518,-191,824,6
20717,0,0,677,95,11156,11947,-62,516,-199,826,6
20767,0,0,682,95,11170,11997,-61,514,-209,828,6
20817,0,0,684,95,11184,12047,-60,512,-218,831,6
20867,0,0,684,95,11198,12098,-58,510,-227,833,6
20917,0,0,681,95,11212,12148,-56,509,-236,835,7
20967,0,0,672,95,11227,12199,-54,508,-245,838,9
21017,0,0,661,95,11241,12249,-52,507,-254,840,13
21067,0,0,648,95,11255,12299,-50,507,-264,842,17
21117,0,0,637,95,11270,12349,-47,507,-272,844,23
21167,0,0,630,95,11284,12400,-45,507,-282,847,29
21217,0,0,626,95,11298,12450,-43,508,-291,849,36
21267,0,0,626,95,11313,12501,-41,509,-300,852,42
21317,0,0,632,95,11327,12551,-39,510,-309,854,48
21367,0,0,644,95,11341,12601,-37,512,-318,856,55
21417,0,0,654,95,11356,12651,-36,514,-327,858,255
21467,0,0,663,95,11370,12702,-35,516,-336,861,255
21517,0,0,661,95,11384,12751,-34,518,-345,863,255
21567,0,0,657,95,11399,12802,-34,520,-355,865,255
21617,0,0,653,95,11413,12852,-34,522,-363,868,255
21667,0,0,652,95,11428,12903,-34,525,-373,870,255
21717,0,0,653,95,11442,12953,-35,527,-381,872,255
,,,,,,,,,,,
