17100,-11,-69,587,76,7123,6903,-13,493,55,67,255
17150,-9,-60,587,76,7152,6921,-11,494,58,67,255
17200,-7,-61,587,76,7180,6939,-10,495,60,67,255
17250,-6,-44,588,76,7209,6957,-8,496,63,67,255
17300,-4,-74,588,76,7237,6974,-7,497,66,67,255
17350,-2,-49,590,76,7265,6992,-5,497,69,67,255
17400,-1,-63,594,76,7293,7011,-4,498,71,67,255
17450,1,-35,598,76,7321,7030,-2,498,73,67,255
17500,3,-39,599,76,7347,7050,0,499,75,67,255
17550,4,-42,602,76,7373,7071,0,499,76,67,255
17600,6,-26,603,76,7399,7092,2,499,77,67,255
17650,8,-50,601,76,7425,7114,4,500,78,67,255
17700,9,-46,598,76,7449,7136,5,500,79,67,255
17750,11,-67,592,76,7476,7158,7,500,80,67,255
17800,13,-47,590,76,7503,7179,9,501,82,67,255
17850,15,-55,587,76,7531,7199,10,501,84,67,255
17900,16,-61,592,77,7560,7218,12,501,86,67,255
17950,18,-37,597,77,7588,7238,14,501,88,67,255
18000,20,-39,599,77,7614,7259,15,501,89,67,255
18050,21,-25,604,77,7639,7282,17,501,90,67,255
18100,23,-33,608,77,7661,7304,19,501,90,67,255
18150,25,-31,609,77,7683,7328,20,501,89,67,255
18200,26,-31,609,77,7705,7352,22,501,89,67,255
18250,28,-37,609,77,7727,7376,24,501,88,67,255
18300,29,-31,609,77,7750,7400,25,501,88,67,255
18350,31,-38,608,77,7773,7424,27,501,88,67,255
18400,33,-60,604,77,7795,7447,29,501,88,67,255
18450,34,-50,601,77,7818,7470,30,501,88,67,255
18500,36,-50,601,77,7842,7492,32,501,88,67,255
18550,38,-44,601,77,7866,7516,34,501,88,67,255
18600,39,-43,602,77,7890,7538,35,501,89,67,255
18650,41,-41,603,77,7913,7560,37,501,89,67,255
18700,43,-45,604,77,7936,7582,38,501,89,67,255
18750,44,-45,604,77,7959,7605,40,502,89,67,255
18800,46,-45,604,77,7982,7628,42,502,89,67,255
18850,48,-53,605,77,8004,7652,43,502,89,67,255
18900,49,-53,605,77,8027,7676,45,502,88,67,255
18950,51,-45,604,77,8049,7700,47,502,88,67,255
19000,53,-45,604,77,8072,7723,48,502,88,67,255
19050,54,-53,605,77,8095,7745,50,502,88,67,255
19100,56,-26,606,77,8117,7767,52,502,88,67,255
19150,57,-55,607,77,8140,7790,53,502,88,67,255
19200,59,-41,606,77,8161,7812,55,502,88,67,255
19250,61,-38,605,77,8184,7834,56,502,88,67,255
19300,62,-19,607,77,8206,7858,58,502,88,67,255
19350,64,-40,607,77,8228,7882,60,502,87,67,255
19400,65,-34,607,77,8249,7905,61,502,87,67,255
19450,67,-44,604,77,8271,7928,63,502,86,67,255
19500,69,-48,602,77,8293,7952,64,502,86,67,255
19550,70,-67,600,77,8316,7975,66,502,86,67,255
19600,72,-54,599,77,8339,7997,68,502,86,67,255
19650,74,-55,598,77,8363,8020,69,503,86,67,255
19700,75,-39,599,77,8387,8042,71,503,87,67,255
19750,77,-46,600,77,8411,8064,73,503,87,67,255
19800,79,-18,602,77,8435,8086,74,503,88,67,255
19850,80,-30,606,77,8460,8108,76,503,88,67,255
19900,82,-30,609,77,8483,8131,78,503,89,67,255
19950,84,-24,612,77,8505,8155,79,503,88,67,255
20000,85,-24,612,77,8525,8178,81,503,87,67,255
20050,87,-49,610,77,8547,8203,83,503,86,67,255
20100,88,-38,608,77,8567,8228,84,503,85,67,255
20150,90,-27,605,77,8589,8254,86,503,85,67,255
20200,92,-54,602,77,8610,8277,87,503,84,67,255
20250,93,-53,599,77,8632,8299,89,504,84,67,255
20300,95,-55,598,77,8655,8321,91,504,84,67,255
20350,96,-59,596,77,8678,8343,92,504,84,67,255
20400,98,-40,595,77,8702,8364,94,504,85,67,255
20450,100,-51,597,77,8726,8385,95,504,86,67,255
20500,101,-57,597,77,8750,8406,97,504,86,67,255
20550,103,-54,601,77,8775,8428,99,504,87,67,255
20600,105,-17,608,77,8797,8450,100,504,88,67,255
20650,106,-32,608,77,8820,8472,102,504,88,67,255
20700,108,-17,608,77,8843,8496,103,504,88,67,255
20750,109,-32,608,77,8865,8519,105,505,87,67,255
20800,111,-38,608,77,8887,8542,107,505,87,67,255
20850,113,-37,610,77,8908,8566,108,505,86,67,255
20900,114,-41,609,77,8930,8591,110,505,85,67,255
20950,116,-37,608,77,8951,8616,112,505,84,67,255
21000,118,-40,606,77,8972,8640,113,505,83,67,255
21050,119,-42,602,77,8993,8664,115,505,83,67,255
21100,121,-40,598,77,9016,8688,116,505,83,67,255
21150,123,-62,594,77,9041,8710,118,506,83,67,255
21200,124,-51,592,77,9065,8732,120,506,84,67,255
21250,126,-40,595,77,9091,8754,122,506,85,67,255
21300,-128,-57,597,77,9117,8774,123,506,86,67,255
21350,-127,-44,601,77,9141,8796,125,506,87,67,255
21400,-125,-35,606,77,9165,8818,126,506,88,67,255
21450,-123,-47,611,77,9189,8840,128,506,88,67,255
21500,-122,-20,614,77,9210,8864,130,506,87,67,255
21550,-120,-43,613,77,9230,8888,131,506,86,67,255
21600,-119,-32,611,77,9250,8913,133,507,85,67,255
21650,-117,-35,609,77,9270,8938,135,507,84,67,255
21700,-115,-60,603,77,9291,8963,136,507,83,67,255
21750,-114,-51,600,77,9313,8986,138,507,82,67,255
21800,-112,-62,599,77,9335,9009,139,507,82,67,255
21850,-111,-60,595,77,9358,9030,141,508,83,67,255
21900,-109,-39,595,77,9382,9051,142,508,83,67,255
21950,-107,-47,596,77,9406,9072,144,508,84,67,255
22000,-106,-51,597,77,9430,9093,146,508,85,67,255
22050,-104,-25,600,77,9454,9115,147,508,86,67,255
22100,-103,-49,601,77,9477,9136,149,508,86,67,255
22150,-101,-42,602,77,9500,9158,151,508,86,67,255
22200,-99,-31,603,77,9523,9179,152,508,87,67,255
22250,-98,-33,607,77,9546,9202,154,509,87,67,255
22300,-96,-30,609,77,9569,9224,155,509,87,67,255
22350,-95,-29,609,77,9590,9247,157,509,86,67,255
22400,-93,-37,608,77,9611,9270,158,509,86,67,255
22450,-91,-52,608,77,9632,9294,160,509,85,67,255
22500,-90,-35,606,77,9654,9319,162,509,84,67,255
22550,-88,-24,604,77,9675,9343,163,509,84,67,255
22600,-87,-62,602,77,9697,9365,165,509,84,67,255
22650,-85,-30,600,77,9719,9388,167,510,84,67,255
