14613,0,0,646,93,9135,8719,236,439,105,638,158
14663,0,0,649,93,9167,8746,238,439,106,640,156
14713,0,0,641,93,9201,8770,240,438,109,642,154
14763,0,0,643,93,9236,8794,242,437,112,644,152
14813,0,0,652,93,9271,8817,244,437,115,647,149
14863,0,0,669,93,9304,8841,245,436,116,649,148
14913,0,0,681,93,9335,8868,247,435,117,651,146
14963,0,0,697,93,9364,8896,249,434,118,653,145
15013,0,0,703,93,9392,8925,251,433,118,655,144
15063,0,0,709,93,9420,8953,253,432,118,657,144
15113,0,0,703,93,9447,8982,254,431,117,659,255
15163,0,0,698,93,9474,9011,256,430,117,661,255
15213,0,0,692,93,9502,9040,258,429,117,663,255
15263,0,0,682,93,9530,9067,260,428,117,665,255
15313,0,0,673,93,9560,9093,261,427,118,667,255
15363,0,0,663,93,9590,9118,263,426,119,669,255
15413,0,0,656,93,9620,9142,265,425,120,671,255
15463,0,0,655,93,9651,9166,266,424,122,673,255
15513,0,0,655,93,9683,9190,268,423,124,675,255
15563,0,0,665,93,9714,9215,270,422,126,677,255
15613,0,0,670,93,9745,9242,271,421,127,679,255
15663,0,0,677,93,9775,9268,273,420,128,681,255
15713,0,0,677,93,9804,9296,275,418,128,683,255
15763,0,0,678,93,9832,9322,276,417,129,685,255
15813,0,0,672,93,9861,9349,278,416,129,687,255
15863,0,0,669,93,9890,9375,279,415,130,689,124
15913,0,0,666,93,9919,9402,281,413,130,691,123
15963,0,0,658,93,9949,9428,282,412,132,693,121
16013,0,0,652,93,9979,9452,284,411,133,695,119
16063,0,0,649,93,10010,9477,285,409,134,697,118
16113,0,0,647,93,10043,9502,287,408,136,699,116
16163,0,0,643,93,10075,9526,288,406,138,701,115
16213,0,0,648,93,10107,9550,289,405,140,703,113
16263,0,0,646,93,10139,9575,290,403,142,705,111
16313,0,0,646,93,10172,9600,292,401,144,707,255
16363,0,0,643,93,10204,9624,293,400,146,709,255
16413,0,0,645,93,10236,9649,294,398,148,711,255
16463,0,0,640,93,10267,9672,295,396,150,713,255
16513,0,0,638,93,10298,9695,296,395,152,715,255
16563,0,0,635,93,10331,9717,297,393,155,717,255
16613,0,0,640,93,10363,9741,297,391,157,719,255
16663,0,0,645,93,10394,9764,298,389,159,721,255
16713,0,0,648,93,10425,9789,299,387,160,723,255
16763,0,0,651,93,10456,9814,299,386,162,725,255
16813,0,0,650,93,10486,9838,300,384,164,727,255
16863,0,0,647,93,10517,9863,300,382,165,729,255
16913,0,0,644,93,10549,9887,301,380,167,731,255
16963,0,0,643,93,10580,9912,301,378,169,733,255
17013,0,0,644,93,10612,9936,302,376,170,735,255
17063,0,0,645,93,10642,9960,302,374,172,737,255
17113,0,0,648,93,10674,9985,302,372,174,739,255
17163,0,0,648,93,10704,10009,302,370,175,741,255
17213,0,0,649,93,10735,10033,302,368,177,743,255
17263,0,0,649,93,10766,10056,303,366,179,744,255
17313,0,0,652,93,10797,10080,303,364,181,746,255
17363,0,0,657,93,10828,10105,302,362,182,748,255
17413,0,0,659,93,10859,10130,302,360,184,750,255
17463,0,0,660,93,10889,10156,302,358,185,752,255
17513,0,0,660,93,10919,10183,302,356,186,754,255
17563,0,0,655,93,10948,10209,302,354,187,756,255
17613,0,0,650,93,10979,10234,301,352,188,758,255
17663,0,0,647,93,11009,10259,301,350,189,760,255
17713,0,0,643,93,11040,10283,301,348,191,762,255
17763,0,0,643,93,11071,10306,300,346,193,764,255
17813,0,0,644,93,11102,10330,300,344,195,766,255
17863,0,0,644,93,11133,10352,299,343,197,768,255
17913,0,0,645,93,11165,10376,299,341,199,770,255
17963,0,0,648,93,11196,10398,298,339,201,772,255
18013,0,0,648,93,11228,10422,297,337,203,774,255
18063,0,0,652,93,11260,10446,296,335,205,776,255
18113,0,0,652,93,11291,10472,295,333,207,778,255
18163,0,0,652,93,11321,10497,295,332,208,780,255
18213,0,0,646,93,11350,10522,294,330,209,782,255
18263,0,0,645,93,11381,10545,293,328,211,784,255
18313,0,0,639,93,11412,10568,292,327,213,786,255
18363,0,0,634,93,11443,10590,291,325,216,788,255
18413,0,0,632,93,11475,10611,289,324,218,790,255
18463,0,0,632,93,11507,10632,288,322,221,792,255
18513,0,0,636,93,11540,10654,287,321,224,794,255
