23178,0,0,651,93,14682,13619,146,443,269,1012,255
23228,0,0,654,93,14710,13655,143,442,266,1014,255
23278,0,0,661,93,14736,13690,141,442,264,1016,255
23328,0,0,670,93,14762,13727,139,442,261,1019,255
23378,0,0,671,93,14787,13765,137,442,258,1021,255
23428,0,0,676,93,14813,13804,134,441,255,1023,255
23478,0,0,669,93,14837,13842,132,441,251,1026,255
23528,0,0,657,93,14862,13880,130,440,248,1028,255
23578,0,0,644,93,14888,13916,128,439,246,1030,255
23628,0,0,636,93,14916,13951,126,438,243,1032,255
23678,0,0,631,93,14944,13985,124,437,242,1034,255
23728,0,0,626,93,14974,14018,122,436,241,1037,255
23778,0,0,630,93,15002,14050,120,435,241,1039,255
23828,0,0,634,93,15031,14082,118,434,240,1041,255
23878,0,0,649,93,15059,14116,117,433,238,1043,255
23928,0,0,659,93,15085,14152,115,431,236,1046,255
23978,0,0,677,93,15111,14189,113,430,233,1048,255
24028,0,0,675,93,15136,14227,111,429,230,1050,255
24078,0,0,669,93,15161,14264,109,427,227,1052,255
24128,0,0,659,93,15187,14302,108,426,223,1055,255
24178,0,0,651,93,15212,14338,106,424,221,1057,255
24228,0,0,640,93,15239,14373,105,422,219,1059,255
24278,0,0,636,93,15267,14406,103,421,217,1061,255
24328,0,0,631,93,15296,14440,102,419,216,1063,255
24378,0,0,629,93,15323,14472,101,417,215,1066,255
24428,0,0,630,93,15352,14506,100,415,214,1068,255
24478,0,0,634,93,15380,14540,98,414,212,1070,255
24528,0,0,636,93,15407,14574,97,412,210,1072,255
24578,0,0,635,93,15435,14608,96,410,209,1074,255
24628,0,0,636,93,15462,14642,95,408,207,1077,255
24678,0,0,637,93,15490,14677,94,406,205,1079,255
24728,0,0,641,93,15518,14712,93,404,203,1081,255
24778,0,0,642,93,15544,14747,92,402,201,1083,255
24828,0,0,644,93,15571,14782,91,400,199,1085,255
24878,0,0,643,93,15595,14814,91,398,197,1087,255
24928,0,0,646,93,15620,14850,90,396,195,1090,255
24978,0,0,645,93,15646,14885,90,394,192,1092,255
25028,0,0,648,93,15672,14921,89,391,190,1094,255
25078,0,0,649,93,15696,14956,89,389,187,1096,255
25128,0,0,649,93,15721,14992,89,387,184,1098,255
25178,0,0,647,93,15746,15028,89,385,181,1100,255
25228,0,0,648,93,15772,15062,89,383,179,1103,255
25278,0,0,646,93,15797,15097,89,381,177,1105,255
25328,0,0,646,93,15824,15132,89,378,175,1107,255
25378,0,0,648,93,15849,15165,89,376,173,1109,255
25428,0,0,645,93,15876,15200,89,374,171,1111,255
25478,0,0,646,93,15902,15236,90,372,168,1114,255
25528,0,0,642,93,15928,15272,90,370,166,1116,255
25578,0,0,633,93,15953,15308,91,368,163,1118,255
25628,0,0,624,93,15980,15342,91,366,161,1120,255
25678,0,0,616,93,16008,15376,92,364,160,1122,255
25728,0,0,613,93,16037,15408,93,361,159,1125,255
25778,0,0,609,93,16066,15440,94,359,158,1127,255
25828,0,0,606,93,16095,15471,95,357,157,1129,255
25878,0,0,609,93,16125,15500,95,355,157,1131,255
