25810,0,0,656,93,17311,16822,166,286,124,1221,255
25860,0,0,670,93,17346,16858,168,285,123,1223,224
25910,0,0,679,93,17378,16896,170,283,122,1226,222
25960,0,0,684,93,17410,16934,172,282,120,1228,255
26010,0,0,680,93,17440,16973,174,281,118,1231,255
26060,0,0,670,93,17471,17013,177,280,116,1233,214
26110,0,0,658,93,17504,17050,179,279,115,1236,187
26160,0,0,646,93,17539,17086,181,277,114,1238,184
26210,0,0,636,93,17573,17119,183,276,114,1241,181
26260,0,0,630,93,17610,17153,186,275,115,1243,178
26310,0,0,627,93,17648,17185,188,274,116,1246,176
26360,0,0,638,93,17686,17218,190,273,118,1248,174
26410,0,0,649,93,17724,17252,192,272,119,1251,171
26460,0,0,662,93,17759,17288,195,271,119,1253,169
26510,0,0,668,93,17791,17325,197,269,117,1256,167
26560,0,0,663,93,17823,17363,199,268,116,1258,165
26610,0,0,655,93,17855,17400,201,267,115,1261,162
26660,0,0,648,93,17890,17437,204,266,114,1263,159
26710,0,0,629,93,17925,17472,206,265,114,1266,157
26760,0,0,631,93,17964,17506,208,264,116,1269,155
26810,0,0,628,93,18002,17539,210,263,116,1271,153
26860,0,0,629,93,18041,17572,213,262,118,1274,151
26910,0,0,628,93,18079,17605,215,260,119,1276,148
26960,0,0,638,93,18118,17638,217,259,121,1279,145
27010,0,0,645,93,18154,17672,219,258,122,1281,143
27060,0,0,649,93,18189,17708,221,256,121,1284,141
27110,0,0,641,93,18224,17742,223,255,121,1286,139
27160,0,0,627,93,18261,17776,226,254,122,1289,137
27210,0,0,615,93,18298,17807,228,252,124,1291,134
27260,0,0,607,93,18338,17838,230,251,126,1294,132
27310,0,0,599,93,18379,17866,232,249,129,1296,130
27360,0,0,593,93,18421,17894,234,248,133,1299,127
27410,0,0,590,93,18463,17922,235,246,137,1301,125
27460,0,0,592,93,18507,17949,237,244,141,1304,123
27510,0,0,602,93,18551,17976,238,242,145,1306,123
27560,0,0,618,93,18593,18005,240,240,149,1309,144
27610,0,0,636,93,18632,18034,241,238,151,1311,142
27660,0,0,660,93,18668,18068,242,236,151,1314,139
27710,0,0,675,93,18701,18105,243,233,150,1316,138
27760,0,0,685,93,18734,18144,245,231,149,1319,135
27810,0,0,671,93,18765,18183,246,229,147,1321,133
27860,0,0,642,93,18801,18218,247,227,147,1324,130
27910,0,0,628,93,18839,18250,249,225,149,1326,128
27960,0,0,623,93,18878,18281,250,223,151,1329,125
28010,0,0,618,93,18917,18310,251,220,153,1331,123
28061,0,0,619,93,18958,18338,252,218,156,1334,121
28110,0,0,625,93,18997,18363,253,216,160,1336,118
28161,0,0,639,93,19037,18390,254,214,164,1339,116
28210,0,0,647,93,19075,18417,254,212,166,1341,114
28261,0,0,642,93,19114,18445,255,209,169,1343,112
28310,0,0,628,93,19152,18470,255,207,172,1345,111
28361,0,0,619,93,19193,18494,255,205,176,1348,109
28410,0,0,617,93,19233,18515,255,202,181,1350,108
28461,0,0,620,93,19273,18537,255,200,186,1352,255
28510,0,0,627,93,19311,18558,255,198,190,1354,255
28561,0,0,637,93,19347,18580,254,196,194,1356,255
28610,0,0,658,93,19381,18603,254,194,196,1358,255
28661,0,0,674,93,19413,18629,253,192,198,1361,255
28710,0,0,694,93,19441,18654,253,190,199,1362,255
28761,0,0,698,93,19468,18681,252,189,199,1364,255
28810,0,0,702,93,19494,18706,251,187,199,1366,255
28861,0,0,703,93,19519,18732,251,185,199,1368,255
28910,0,0,699,93,19543,18756,250,183,199,1370,255
28961,0,0,690,93,19567,18781,250,182,198,1372,255
29010,0,0,679,93,19591,18803,249,180,199,1373,255
29061,0,0,671,93,19615,18824,249,179,200,1375,255
29110,0,0,669,93,19638,18844,248,177,200,1376,255
29161,0,0,648,93,19662,18863,247,176,202,1378,255
29210,0,0,632,93,19689,18875,247,175,205,1379,255
29261,0,0,639,93,19715,18889,246,173,209,1381,255
29310,0,0,643,93,19740,18903,246,172,211,1382,255
29361,0,0,641,93,19765,18918,245,171,214,1384,255
29410,0,0,630,93,19790,18930,244,170,217,1385,255
29461,0,0,610,93,19817,18940,243,169,221,1386,255
29510,0,0,585,93,19846,18946,242,168,227,1387,255
29561,0,0,573,93,19879,18947,241,167,235,1389,255
29610,0,0,573,93,19910,18948,240,167,243,1390,255
29661,0,0,572,93,19941,18950,239,166,250,1391,255
29710,0,0,572,93,19970,18950,238,166,257,1392,255
29761,0,0,571,93,20000,18950,237,166,265,1393,255
29810,0,0,569,93,20029,18949,236,166,273,1394,255
29861,0,0,570,93,20059,18948,235,166,280,1395,255
29910,0,0,571,93,20087,18946,234,166,288,1396,255
29961,0,0,570,93,20117,18944,233,166,296,1397,255
30010,0,0,566,93,20147,18941,233,167,304,1398,255
30061,0,0,566,93,20178,18938,232,168,313,1399,255
30110,0,0,570,93,20208,18934,231,168,322,1400,255
30161,0,0,572,93,20239,18931,231,169,330,1401,255
30210,0,0,575,93,20268,18929,230,170,338,1402,255
30261,0,0,581,93,20297,18926,230,171,346,1403,255
30310,0,0,590,93,20322,18925,230,172,353,1404,255
30361,0,0,603,93,20348,18925,230,173,359,1405,255
30410,0,0,615,93,20371,18925,230,173,365,1405,255
30461,0,0,622,93,20394,18926,230,174,371,1406,255
30510,0,0,625,93,20415,18926,230,175,376,1407,255
30561,0,0,621,93,20437,18926,230,176,382,1408,255
30610,0,0,608,93,20460,18925,231,177,388,1409,255
30661,0,0,597,93,20486,18922,231,177,395,1409,255
30710,0,0,587,93,20514,18919,232,178,403,1410,255
30762,0,0,582,93,20545,18914,232,179,412,1411,255
30810,0,0,576,93,20574,18908,233,179,421,1412,255
30862,0,0,569,93,20607,18901,234,179,431,1413,69
30910,0,0,564,93,20638,18893,235,180,440,1414,255
30962,0,0,569,93,20671,18885,236,180,451,1415,255
31010,0,0,576,93,20701,18878,236,179,460,1416,255
31062,0,0,580,93,20731,18870,237,179,470,1416,255
31110,0,0,579,93,20760,18864,238,179,479,1417,98
31162,0,0,578,93,20791,18856,239,178,489,1418,97
31210,0,0,581,93,20821,18848,239,178,499,1419,97
31262,0,0,579,93,20855,18839,240,177,509,1420,96
31310,0,0,578,93,20886,18830,240,176,519,1420,96
31362,0,0,577,93,20921,18821,240,176,530,1421,96
31410,0,0,577,93,20953,18811,240,175,541,1422,96
31462,0,0,575,93,20988,18800,240,174,552,1423,98
31510,0,0,577,93,21019,18791,240,173,563,1424,255
31562,0,0,574,93,21053,18780,239,172,574,1425,255
31610,0,0,573,93,21084,18770,239,172,585,1425,255
31662,0,0,573,93,21119,18759,238,171,596,1426,255
31710,0,0,573,93,21151,18748,238,171,607,1427,255
31762,0,0,573,93,21185,18737,237,171,619,1428,255
31810,0,0,570,93,21220,18726,236,171,630,1429,255
31862,0,0,563,93,21259,18712,235,171,643,1430,255
31910,0,0,560,93,21296,18699,234,171,656,1430,255
31962,0,0,564,93,21337,18685,234,172,670,1431,255
32010,0,0,567,93,21374,18672,233,172,683,1432,255
32062,0,0,571,93,21413,18659,233,173,696,1433,255
32110,0,0,576,93,21449,18647,232,174,708,1434,255
32162,0,0,580,93,21487,18634,232,175,721,1435,255
32210,0,0,584,93,21521,18622,232,176,733,1436,255
32262,0,0,586,93,21559,18609,233,176,745,1437,255
32310,0,0,583,93,21595,18597,233,177,757,1438,255
32362,0,0,579,93,21635,18582,234,178,771,1438,255
32410,0,0,573,93,21672,18569,234,178,784,1439,255
32462,0,0,565,93,21713,18553,235,178,798,1440,36
32510,0,0,571,93,21750,18538,236,179,812,1441,32
32562,0,0,581,93,21790,18522,237,178,826,1442,31
32751,0,0,657,96,21943,18491,240,176,872,1446,32
33403,0,0,685,8,22007,18477,241,174,893,1448,98
,,,,,,,,,,,
